Time (s),Flexion Angle MoCap (degrees)
3.4166666666666665,2.633176350478171
3.4233333333333333,2.582300689130189
3.43,2.6655439461372246
3.436666666666667,2.7454410922017236
3.443333333333334,2.734228849437899
3.4499999999999997,2.577958328847236
3.4566666666666666,2.545962100502505
3.4633333333333334,2.7307487342839334
3.47,2.5961162388707235
3.476666666666667,2.7324793657358706
3.483333333333334,2.9861830939726057
3.4899999999999998,2.980174790096975
3.4966666666666666,3.020956816733149
3.5033333333333334,3.042225930787943
3.5100000000000002,3.0693151833928702
3.516666666666667,3.1637499162100053
3.523333333333333,3.1241549100683814
3.53,3.1529220776016778
3.5366666666666666,3.068951976859814
3.5433333333333334,2.8130548826236477
3.5500000000000003,3.093578338219482
3.556666666666667,3.093578338219482
3.563333333333333,3.1167995293227
3.57,3.0909432173359463
3.5766666666666667,3.1594727564888436
3.5833333333333335,3.149302760874046
3.5900000000000003,3.214802387224858
3.596666666666667,3.2382784691607354
3.603333333333333,3.257789115806503
3.61,3.291026215586238
3.6166666666666667,3.289686190456954
3.6233333333333335,3.162576155159855
3.6300000000000003,3.3127591339571367
3.636666666666667,3.1729940343961287
3.643333333333333,3.1180811731648115
3.65,3.2549114028337227
3.6566666666666667,3.2437941124733425
3.6633333333333336,3.3056958835065737
3.6700000000000004,3.2330241835408926
3.676666666666667,3.2421440997374362
3.683333333333333,3.2324404925838968
3.69,3.3110400606856363
3.6966666666666668,3.28194150463028
3.7033333333333336,3.357260377335426
3.7100000000000004,3.489706641654049
3.7166666666666663,3.3751902718693128
3.723333333333333,3.6527584365034858
3.73,3.345952063628229
3.736666666666667,3.654218817298393
3.7433333333333336,3.557632769092518
3.7500000000000004,3.6384825545718336
3.7566666666666664,3.689822727478977
3.763333333333333,3.7357774523754013
3.77,3.7459768031394782
3.776666666666667,3.847852735616075
3.7833333333333337,3.905569426668793
3.7900000000000005,3.8517096045189345
3.7966666666666664,3.7854703239266874
3.8033333333333332,3.8802884374639586
3.81,3.9626985067208813
3.816666666666667,4.040075836934775
3.8233333333333337,4.046170466328782
3.8300000000000005,4.135776531479168
3.8366666666666664,4.1815954548209575
3.8433333333333333,4.207211789836602
3.85,4.219072254762165
3.856666666666667,4.27973656006745
3.8633333333333337,4.319130696151593
3.8699999999999997,4.569412220844056
3.8766666666666665,4.677660290435343
3.8833333333333333,5.1886175085072725
3.89,5.328522232543419
3.896666666666667,5.431857379677741
3.9033333333333338,5.509540947539467
3.9099999999999997,5.51878735019527
3.9166666666666665,5.570322953254445
3.9233333333333333,5.668793016301853
3.93,5.920869357700317
3.936666666666667,6.005307586186566
3.943333333333334,6.249508030928672
3.9499999999999997,6.22109499105558
3.9566666666666666,6.209355772100652
3.9633333333333334,6.735297082569085
3.97,6.802204377129499
3.976666666666667,6.919959620633922
3.983333333333334,7.256626669720425
3.9899999999999998,7.395337975848444
3.9966666666666666,7.708497953035581
4.003333333333334,7.958632965954861
4.01,8.138950828385273
4.0166666666666675,8.382980865437101
4.023333333333333,8.652098890172304
4.029999999999999,8.97767578583588
4.036666666666667,9.125268524931723
4.043333333333333,9.220919953080816
4.050000000000001,9.620120595054917
4.056666666666667,9.863431024670088
4.063333333333333,9.953420139882214
4.07,10.362275621868111
4.076666666666666,10.677306056118336
4.083333333333334,10.838799844882166
4.09,11.256555576649818
4.096666666666668,11.747386416711015
4.1033333333333335,12.097407215599503
4.109999999999999,12.376248814079489
4.116666666666667,12.529752764260017
4.123333333333333,12.961563290703033
4.130000000000001,13.353306651264422
4.136666666666667,13.441512388751832
4.143333333333333,13.970228192931769
4.15,14.14766914140013
4.156666666666666,14.75639773929943
4.163333333333334,14.49677126079526
4.17,14.829250257776742
4.176666666666668,15.116590242825174
4.183333333333334,15.673247038450098
4.1899999999999995,15.852976435231477
4.196666666666667,16.003009110833066
4.203333333333333,16.950371761179486
4.210000000000001,16.997260184413143
4.216666666666667,17.98788113044894
4.223333333333333,18.28756933138296
4.23,17.995994909880203
4.236666666666666,18.76990830182352
4.243333333333334,19.089546860942583
4.25,19.21649259317627
4.256666666666666,19.788163885603815
4.263333333333334,20.149939174958682
4.27,20.646459373366636
4.276666666666667,20.91076076799886
4.283333333333333,21.413840599134183
4.290000000000001,21.808843058582184
4.296666666666667,22.047271658072987
4.303333333333333,22.415274221791258
4.3100000000000005,22.866287875938607
4.316666666666666,23.143821958205116
4.323333333333334,23.469853429145214
4.33,23.836277979262732
4.336666666666666,24.144644609628394
4.343333333333334,24.592965541714012
4.35,24.764340063748257
4.356666666666667,25.263728430831186
4.363333333333333,25.600014499070713
4.369999999999999,26.043140845932353
4.376666666666667,26.293415177127635
4.383333333333333,26.551290154194966
4.390000000000001,27.017130527167495
4.3966666666666665,27.226481803830136
4.403333333333334,27.548668502000456
4.41,27.932114180584396
4.416666666666666,28.25522502402329
4.423333333333334,28.582124858643546
4.43,28.86983819233071
4.436666666666667,29.327202686047357
4.443333333333333,29.647976547994983
4.449999999999999,29.925062921857084
4.456666666666667,30.32041887934869
4.463333333333333,30.50948309073775
4.470000000000001,30.794211004611768
4.476666666666667,31.182216625075856
4.483333333333334,31.51032402455441
4.49,31.58860127237209
4.496666666666666,31.860977041261915
4.503333333333334,32.29123618075743
4.51,32.478429994310716
4.5166666666666675,32.79175055096182
4.523333333333333,33.119830516809586
4.529999999999999,33.54299869510561
4.536666666666667,33.82477010433846
4.543333333333333,34.05318077584556
4.550000000000001,34.40155222845698
4.556666666666667,34.70222378105881
4.563333333333333,34.91024314970151
4.57,35.31271071428554
4.576666666666666,35.603556235844735
4.583333333333334,35.917641237173385
4.59,36.06039389069009
4.596666666666668,36.44094214702157
4.6033333333333335,36.782891922475166
4.609999999999999,37.19246790049894
4.616666666666667,37.38196986408392
4.623333333333333,37.670463530343596
4.630000000000001,37.986879883807084
4.636666666666667,38.28294535722007
4.643333333333333,38.59708009076223
4.65,38.828373257770444
4.656666666666666,39.263946587343206
4.663333333333334,39.51605593492243
4.67,39.793665494154816
4.676666666666668,39.90212167338312
4.683333333333334,40.45432662469324
4.6899999999999995,40.66929190354557
4.696666666666667,41.04295435837125
4.703333333333333,41.15709084047833
4.710000000000001,41.591249871587166
4.716666666666667,41.80504297651919
4.723333333333333,42.040550724442504
4.73,42.17023460273895
4.736666666666666,42.66699682385944
4.743333333333334,42.944942057964596
4.75,43.18280013081932
4.756666666666666,43.398355445248185
4.763333333333334,43.6196813284354
4.77,44.00912384499776
4.776666666666667,44.296689492459684
4.783333333333333,44.6387698338843
4.790000000000001,44.90511826987604
4.796666666666667,45.18603926417614
4.803333333333333,45.465031784096226
4.8100000000000005,45.68299822854968
4.816666666666666,45.94397251613211
4.823333333333334,46.19776105778063
4.83,46.512916219476914
4.836666666666666,46.85140412762273
4.843333333333334,47.15332547451249
4.85,47.47132634469163
4.856666666666667,47.78180851143328
4.863333333333333,48.01342120675923
4.869999999999999,48.26568301976825
4.876666666666667,48.5490321839999
4.883333333333333,48.84408173377413
4.890000000000001,49.074486774428635
4.8966666666666665,49.36425630888673
4.903333333333334,49.65708692244601
4.91,49.91470378911332
4.916666666666666,50.22275838547505
4.923333333333334,50.532627913499304
4.93,50.84463976324615
4.936666666666667,51.06212323792832
4.943333333333333,51.308881449789666
4.949999999999999,51.559057089759484
4.956666666666667,51.8601309133321
4.963333333333333,52.14323532135032
4.970000000000001,52.45356785463576
4.976666666666667,52.696182193487395
4.983333333333334,52.963156861041575
4.99,53.278299230949564
4.996666666666666,53.55779245876721
5.003333333333334,53.90754785897628
5.01,54.16039977104833
5.0166666666666675,54.504733569087215
5.023333333333333,54.77847261149165
5.029999999999999,55.04163341031263
5.036666666666667,55.22317425789959
5.043333333333333,55.55499881734711
5.050000000000001,55.76054033505615
5.056666666666667,55.981167416307045
5.063333333333333,56.08541473279647
5.07,56.2058787241468
5.076666666666666,56.43834480600723
5.083333333333334,56.721662972338045
5.09,56.929923834023725
5.096666666666668,57.13469872189661
5.1033333333333335,57.34894552836801
5.109999999999999,57.5822893090284
5.116666666666667,57.81756427418066
5.123333333333333,58.00552781015248
5.130000000000001,58.23519482392959
5.136666666666667,58.443797873699594
5.143333333333333,58.69437465379098
5.15,58.88367877004798
5.156666666666666,59.271153361747395
5.163333333333334,59.492119895951504
5.17,59.76854715036134
5.176666666666668,59.92111531779743
5.183333333333334,60.071389112129395
5.1899999999999995,60.26326173318558
5.196666666666667,60.51616689038995
5.203333333333333,60.67121254223256
5.210000000000001,60.79421575219374
5.216666666666667,60.98448140474184
5.223333333333333,61.14628225824149
5.23,61.24839713697317
5.236666666666666,61.40616498315286
5.243333333333334,61.493522363253525
5.25,61.703180460325044
5.256666666666666,61.8741511469578
5.263333333333334,62.04926730937088
5.27,62.16454588434359
5.276666666666667,62.47035701655507
5.283333333333333,62.65573251830058
5.290000000000001,62.62334014441537
5.296666666666667,62.733785991780664
5.303333333333333,62.86887168060157
5.3100000000000005,63.08410126645159
5.316666666666666,63.1155678079276
5.323333333333334,63.15792117098682
5.33,63.2867752056917
5.336666666666666,63.33789247856751
5.343333333333334,63.551791766567206
5.35,63.571426293506704
5.356666666666666,63.75009101037898
5.363333333333333,63.771262107123654
5.369999999999999,63.918034267074006
5.376666666666667,64.07969089592733
5.383333333333333,64.22018106014696
5.389999999999999,64.23508584736754
5.3966666666666665,64.28870965591662
5.403333333333332,64.47577259443887
5.41,64.60759746940317
5.416666666666666,64.69186044245593
5.423333333333334,64.83866745940274
5.43,64.92684788978809
5.436666666666666,65.0591477376006
5.443333333333333,65.02760286822794
5.449999999999999,65.0151984516047
5.456666666666667,65.09776978607074
5.463333333333333,65.312802630532
5.469999999999999,65.34861731919884
5.476666666666667,65.45036146950176
5.4833333333333325,65.55064064971117
5.49,65.61054548713979
5.496666666666666,65.78911186244176
5.503333333333334,65.80843377650875
5.51,65.80953609727806
5.516666666666666,65.8649193342447
5.523333333333333,66.02881775691786
5.529999999999999,66.1487719516904
5.536666666666667,66.20171071364464
5.543333333333333,66.34105031231067
5.549999999999999,66.47925425309278
5.556666666666667,66.56877822609769
5.563333333333333,66.56458903511603
5.57,66.72668199133683
5.576666666666666,66.7104115819307
5.583333333333332,66.7388063886342
5.59,66.90227412534725
5.596666666666666,66.94183799923303
5.6033333333333335,66.96359593924748
5.609999999999999,66.98357961912441
5.616666666666667,67.12576635115583
5.623333333333333,67.25699439213875
5.629999999999999,67.35041300501351
5.636666666666667,67.33247528665545
5.643333333333333,67.28865771035368
5.65,67.4786666757194
5.656666666666666,67.51396076446991
5.663333333333332,67.63435234914299
5.67,67.64308493161175
5.676666666666666,67.67710022857064
5.683333333333334,67.73663742614565
5.6899999999999995,67.73663742614565
5.696666666666665,67.72478149025785
5.703333333333333,67.71724923337304
5.709999999999999,67.71395436755392
5.716666666666667,67.73364034414563
5.723333333333333,67.73838214380869
5.73,67.74691565701544
5.736666666666666,67.75915008374572
5.743333333333332,67.77491632908492
5.75,67.79312358255252
5.756666666666666,67.81554042513822
5.763333333333334,67.84109723522768
5.77,67.8696084238796
5.7766666666666655,67.90095347384418
5.783333333333333,67.91824660564563
5.789999999999999,67.95484567460024
5.796666666666667,67.99387680348964
5.803333333333333,68.00985965640632
5.8100000000000005,68.0689068921756
5.816666666666666,68.11325283758
5.823333333333332,68.16050358493916
5.83,68.20943690219586
5.836666666666666,68.22548838211141
5.843333333333334,68.29768809406794
5.85,68.33155914795229
5.856666666666666,68.3858950007351
5.863333333333333,68.48659838275312
5.869999999999999,68.47742393617298
5.876666666666667,68.58871423821415
5.883333333333333,68.66947597155664
5.889999999999999,68.71081653059044
5.8966666666666665,68.75842516256101
5.903333333333332,68.78782847867053
5.91,68.84611584507125
5.916666666666666,68.9003152643198
5.923333333333334,68.95820371271967
5.93,68.99730352046431
5.936666666666666,69.05424230359752
5.943333333333333,69.1163568770486
5.949999999999999,69.16367948439013
5.956666666666667,69.2180693333281
5.963333333333333,69.28826433471403
5.969999999999999,69.31023161160606
5.976666666666667,69.3652689883794
5.9833333333333325,69.41009378465634
5.99,69.45761767637119
5.996666666666666,69.51968936394886
6.003333333333334,69.50678517773531
6.01,69.56690163882931
6.016666666666666,69.59454495193317
6.023333333333333,69.63534157224517
6.029999999999999,69.65657481018295
6.036666666666667,69.67705841655092
6.043333333333333,69.73130747269511
6.049999999999999,69.7581885752106
6.056666666666667,69.75767586529012
6.063333333333333,69.77840911358248
6.07,69.79603618667633
6.076666666666666,69.8103308351206
6.083333333333332,69.84003834877197
6.09,69.84723211253261
6.096666666666666,69.86966542931327
6.1033333333333335,69.86922030363904
6.109999999999999,69.864781178029
6.116666666666667,69.85508258540263
6.123333333333333,69.83678122450503
6.129999999999999,69.8457938477551
6.136666666666667,69.82893380335604
6.143333333333333,69.8024741015672
6.15,69.79414126132218
6.156666666666666,69.75013059521618
6.163333333333332,69.68333273540593
6.17,69.63682502948454
6.176666666666666,69.58666005668674
6.183333333333334,69.52635195950718
6.1899999999999995,69.4800677537582
6.196666666666665,69.4112698378297
6.203333333333333,69.32859475023992
6.209999999999999,69.27537424364169
6.216666666666667,69.18837994371654
6.223333333333333,69.06996027909508
6.23,69.01741915575116
6.236666666666666,68.91089200810835
6.243333333333332,68.79751163119165
6.25,68.67709609067546
6.256666666666666,68.50729259254692
6.263333333333334,68.37647508063243
6.27,68.25566828887547
6.2766666666666655,68.10536015365257
6.283333333333333,67.93552168664627
6.289999999999999,67.74728523189845
6.296666666666667,67.61574060736895
6.303333333333333,67.51165573428742
6.3100000000000005,67.43138277025562
6.316666666666666,67.3051082913088
6.323333333333332,67.25841634922317
6.33,67.0194654379848
6.336666666666666,66.87359224265884
6.343333333333334,66.78203407005708
6.35,66.61663255297796
6.356666666666666,66.33416285957497
6.363333333333333,66.15992697749857
6.369999999999999,66.03739850306667
6.376666666666667,65.84206385499475
6.383333333333333,65.64614589509206
6.389999999999999,65.50845939985643
6.3966666666666665,65.24091599540472
6.403333333333332,65.07959181883709
6.41,64.88157975818615
6.416666666666666,64.64236425979327
6.423333333333334,64.3221163454429
6.43,64.10410634949386
6.436666666666666,63.76000132301794
6.443333333333333,63.51417071006239
6.449999999999999,63.30883437199942
6.456666666666667,63.10769686252183
6.463333333333333,62.86414816076572
6.469999999999999,62.52010998021487
6.476666666666667,62.18424607771251
6.4833333333333325,62.04457265712252
6.49,61.68674110097971
6.496666666666666,61.33219067678744
6.503333333333334,61.049268681892016
6.51,60.72533774371323
6.516666666666666,60.44125657555312
6.523333333333333,60.18446175423961
6.529999999999999,59.842040682384614
6.536666666666667,59.50554517656919
6.543333333333333,59.26391180099955
6.549999999999999,58.91001193916896
6.556666666666667,58.66477130126833
6.563333333333333,58.30809774652831
6.57,58.084982007540766
6.576666666666666,57.717831082878675
6.583333333333332,57.36836393480058
6.59,57.11420585123331
6.596666666666666,56.86305942639397
6.6033333333333335,56.621962773712234
6.609999999999999,56.400032585932465
6.616666666666667,56.12144828785962
6.623333333333333,55.678153601053836
6.629999999999999,55.413030954461995
6.636666666666667,55.13275591435462
6.643333333333333,54.86245716916703
6.65,54.543815326993055
6.656666666666666,54.313523164476315
6.663333333333332,54.03440419972653
6.67,53.72422007951857
6.676666666666666,53.27153235786928
6.683333333333334,53.10986259254923
6.6899999999999995,52.74913742813274
6.696666666666665,52.59549982274094
6.703333333333333,52.32056717718906
6.709999999999999,52.12842172004135
6.716666666666667,51.75976670564646
6.723333333333333,51.36633362936618
6.73,51.13701238721533
6.736666666666666,50.872427836744336
6.743333333333332,50.71057198276397
6.75,50.42833467039266
6.756666666666666,50.06162799018103
6.763333333333334,49.77248904691152
6.77,49.44734521556701
6.7766666666666655,49.28379708310275
6.783333333333333,48.94672247621978
6.789999999999999,48.797400694748205
6.796666666666667,48.506252179550955
6.803333333333333,48.30335325145094
6.8100000000000005,48.0015594193501
6.816666666666666,47.7782279180215
6.823333333333332,47.56680430766315
6.83,47.357546084508314
6.836666666666666,47.07200415261514
6.843333333333334,46.84507798443515
6.85,46.55949657983093
6.856666666666666,46.217253489819456
6.863333333333333,46.1373498696661
6.869999999999999,45.96568209944933
6.876666666666667,45.72848770637775
6.883333333333333,45.49524924823453
6.889999999999999,45.032088213809246
6.8966666666666665,44.95596524594234
6.903333333333332,44.69477895173662
6.91,44.50443629733057
6.916666666666666,44.26783380956292
6.923333333333334,44.00678127224854
6.93,43.77279045759063
6.936666666666666,43.5441522963167
6.943333333333333,43.266350552636254
6.949999999999999,42.89323637716535
6.956666666666667,42.675948982474225
6.963333333333333,42.49858062574414
6.969999999999999,42.191952232790435
6.976666666666667,42.09108992832715
6.9833333333333325,41.843170055177715
6.99,41.497963999978055
6.996666666666666,41.03330539349158
7.003333333333334,40.741417777079775
7.01,40.58690755322559
7.016666666666666,40.32810650625936
7.023333333333333,40.260346033683945
7.029999999999999,39.89038746400919
7.036666666666667,39.3985262623026
7.043333333333333,39.20114571585356
7.049999999999999,38.943988165062606
7.056666666666667,38.762218285828666
7.063333333333333,38.51625950887217
7.07,38.1174320078531
7.076666666666666,37.745591059306506
7.083333333333332,37.56620719801272
7.09,37.254205243658824
7.096666666666666,37.08989934545545
7.1033333333333335,36.692885893185455
7.109999999999999,36.44208130284653
7.116666666666667,36.20916550785506
7.123333333333333,35.77752596155342
7.129999999999999,35.67183798053752
7.136666666666667,35.32372559464868
7.143333333333333,34.89436701169836
7.15,34.70509909038471
7.156666666666666,34.55928952614444
7.163333333333332,34.17654381403723
7.17,33.767786643213235
7.176666666666666,33.520273767085435
7.183333333333334,33.32495505629182
7.1899999999999995,33.01307170905427
7.196666666666665,32.824143591310516
7.203333333333333,32.508161321292036
7.209999999999999,32.089868477030194
7.216666666666667,31.838339758382727
7.223333333333333,31.426449618446664
7.23,31.22328215500799
7.236666666666666,30.809495400917857
7.243333333333332,30.733871951115415
7.25,30.51112779872853
7.256666666666666,30.197271586638582
7.263333333333334,29.918678177286164
7.27,29.77173949466091
7.2766666666666655,29.453532438147022
7.283333333333333,29.050720780930426
7.289999999999999,28.969004246076608
7.296666666666667,28.784969231452674
7.303333333333333,28.36169746136955
7.3100000000000005,28.03103688792431
7.316666666666666,27.667511203567948
7.323333333333332,27.570683734293258
7.33,27.372121774347267
7.336666666666666,27.318720477161687
7.343333333333334,27.02630413574775
7.35,26.727178002186374
7.356666666666666,26.495376560998913
7.363333333333333,26.186671280968376
7.369999999999999,25.93446161289916
7.376666666666667,25.757865367565984
7.383333333333333,25.524551241476562
7.389999999999999,25.312762187891202
7.3966666666666665,25.108078107423598
7.403333333333332,24.99616297388423
7.41,24.749853085394147
7.416666666666666,24.52899193249264
7.423333333333334,24.158544093985498
7.43,23.907182692043175
7.436666666666666,23.647776806008043
7.443333333333333,23.647776806008043
7.449999999999999,23.51586139986088
7.456666666666667,23.07406750890636
7.463333333333333,22.868110359399623
7.469999999999999,22.518987000759857
7.476666666666667,22.287481162951842
7.4833333333333325,22.174117048558784
7.49,22.001652723146478
7.496666666666666,22.00120993179824
7.503333333333334,21.751747705058587
7.51,21.48613299303432
7.516666666666666,21.26491709031041
7.523333333333333,21.16047542991215
7.529999999999999,20.979247685153627
7.536666666666667,20.760797789913426
7.543333333333333,20.501981733597237
7.549999999999999,20.304925578120997
7.556666666666667,20.04797682503894
7.563333333333333,19.972171203747063
7.57,19.71121238848045
7.576666666666666,19.530081961129234
7.583333333333332,19.20039339165197
7.59,19.05184349880362
7.596666666666666,18.715982204352734
7.6033333333333335,18.579216371403575
7.609999999999999,18.05531332281888
7.616666666666667,18.01641172994605
7.623333333333333,17.778644045310354
7.629999999999999,17.541869533217316
7.636666666666667,17.48926314062657
7.643333333333333,17.290168935412048
7.65,17.014378951666536
7.656666666666666,16.960531507699088
7.663333333333332,16.68718412294283
7.67,16.615083423638175
7.676666666666666,16.69102354829011
7.683333333333334,16.43114051624932
7.6899999999999995,15.83946332773538
7.696666666666665,15.715136849958355
7.703333333333333,15.455820492497958
7.709999999999999,15.3571429728844
7.716666666666667,15.204534599180073
7.723333333333333,15.14046786440432
7.73,14.891949770025846
7.736666666666666,14.866377768225293
7.743333333333332,14.32408414137433
7.75,13.820240228887094
7.756666666666666,13.999145189324942
7.763333333333334,13.539834309817358
7.77,13.551638430993439
7.7766666666666655,13.331454528398726
7.783333333333333,12.890841004306134
7.789999999999999,12.553239478589083
7.796666666666667,12.38132980416827
7.803333333333333,12.687785425058422
7.8100000000000005,12.053462575304854
7.816666666666666,12.115039161379316
7.823333333333332,11.803796517264505
7.83,11.526401336462255
7.836666666666666,11.07254623152232
7.843333333333334,11.067363701774532
7.85,11.207033986482852
7.856666666666666,11.022497864616263
7.863333333333333,10.516087935703503
7.869999999999999,10.262901905987611
7.876666666666667,10.273738082579431
7.883333333333333,10.129645882327754
7.889999999999999,10.040899750778332
7.8966666666666665,9.997943079989682
7.903333333333332,9.613370314145419
7.91,9.113026883110475
7.916666666666666,9.220343063462924
7.923333333333334,9.327890799387994
7.93,8.811044668693055
7.936666666666666,8.780839362748937
7.943333333333333,8.652686908278925
7.949999999999999,8.682917167112683
7.956666666666667,8.312171347464956
7.963333333333333,8.04432756740234
7.969999999999999,7.889081376240715
7.976666666666667,7.765751153334489
7.9833333333333325,7.463553543757469
7.99,6.987707353869679
7.996666666666666,6.4906902550604535
8.003333333333334,6.458227007595983
8.01,6.371021849494194
8.016666666666666,6.335588267115578
8.023333333333333,6.10833911124535
8.03,5.925403749026407
8.036666666666667,5.8909423764221875
8.043333333333333,5.74574353100973
8.049999999999999,5.558986713184501
8.056666666666667,5.995023651231457
8.063333333333333,5.688880104262729
8.07,5.6598163542122535
8.076666666666666,5.520393655043309
8.083333333333332,5.507620959867346
8.09,5.268885643217656
8.096666666666666,5.261945907205492
8.103333333333333,5.14476844188136
8.11,5.126137700670679
8.116666666666667,5.052694232332339
8.123333333333333,5.024281879733108
8.129999999999999,4.597859672037512
8.136666666666667,4.147512397362831
8.143333333333333,4.0977332689196295
8.15,4.0860294288358645
8.156666666666666,3.903028130938164
8.163333333333332,3.9136460685452907
8.17,3.972593594713061
8.176666666666666,4.408214956019734
8.183333333333334,4.318410302631358
8.19,4.232982558746018
8.196666666666665,4.098625587563807
8.203333333333333,4.286219866365269
8.209999999999999,4.208638588786951
8.216666666666667,4.155917698389096
8.223333333333333,3.9482188970919996
8.23,4.080921795655749
8.236666666666666,4.01282985332082
8.243333333333332,4.027352876977018
8.25,4.087766571847312
8.256666666666666,4.075642892673885
8.263333333333334,4.076360573783793
8.27,3.9861113769624357
8.276666666666666,3.694974210895185
8.283333333333333,3.832527753546967
8.29,3.7340255700279625
8.296666666666667,3.865659114682895
8.303333333333333,3.751070753103328
8.31,3.73303935520679
8.316666666666666,3.59557869902675
8.323333333333332,3.356526164554011
8.33,3.5252046697953414
8.336666666666666,3.351681493392019
8.343333333333334,3.3367780263586804
8.35,3.321337836764424
8.356666666666666,3.343443374615767
8.363333333333333,3.3051878318011605
8.37,3.307300974289897
8.376666666666667,3.283749413255054
8.383333333333333,3.2731247296010766
8.389999999999999,3.2427338191607062
8.396666666666667,3.1817537559180216
8.403333333333332,3.2545838956070012
8.41,3.1400496193880887
8.416666666666666,3.1605348146128356
8.423333333333334,3.189049774645716
8.43,3.066505059254717
8.436666666666666,3.150245364462838
8.443333333333333,2.893950031320311
8.45,2.8822117432039174
8.456666666666667,2.970653739096114
8.463333333333333,2.847324521551587
8.469999999999999,2.7907671522836557
8.476666666666667,2.7391074613785182
8.483333333333333,2.710092644235744
8.49,2.810968229783768
8.496666666666666,2.7688874224611695
8.503333333333334,2.724412976597611
8.51,2.673683146930059
8.516666666666666,2.651716613080188
8.523333333333333,2.6886871044329164
8.53,2.643263619563887
8.536666666666667,2.6812807172485247
8.543333333333333,2.7468734480028005
8.549999999999999,2.583130557965519
8.556666666666667,2.815057069889007
8.563333333333333,2.534389894014235
8.57,2.558456261528614
8.576666666666666,2.553317340727564
8.583333333333332,2.519282328025968
8.59,2.7721380496934893
8.596666666666666,2.675552160060998
8.603333333333333,2.7406410273594295
8.61,2.6474238767816876
8.616666666666667,2.5919908186213134
8.623333333333333,2.3315714801259673
8.629999999999999,2.2145826924283347
8.636666666666667,2.552944697823076
8.643333333333333,2.2607858516954016
8.65,2.168479937949793
8.656666666666666,2.2169717703548257
8.663333333333332,2.138637666251971
8.67,2.12435986010753
8.676666666666666,2.2107128116401045
8.683333333333334,2.03196990371035
8.69,2.3509376867716734
8.696666666666665,2.180436597576919
8.703333333333333,2.377937721633003
8.709999999999999,2.110687717578438
8.716666666666667,2.32818965803522
8.723333333333333,2.0518151879177298
8.73,2.269804557640841
8.736666666666666,2.0615978162432143
8.743333333333332,2.0211492386699037
8.75,2.053362120547531
8.756666666666666,2.019146941589881
8.763333333333334,2.0491037355191706
8.77,2.080829574139268
8.776666666666666,2.3496561124111945
8.783333333333333,2.1260364200676514
8.79,2.1907165326881457
8.796666666666667,2.0928666504186113
8.803333333333333,2.1259252257365926
8.81,2.106660954899644
8.816666666666666,2.0885814001910115
8.823333333333332,2.238147581313413
8.83,2.1536097316354135
8.836666666666666,2.1237711716113723
8.843333333333334,2.106906302746284
8.85,2.1011157946497523
8.856666666666666,2.1029528551179792
8.863333333333333,2.0502416099695333
8.87,2.022244169677225
8.876666666666667,2.0788717321529995
8.883333333333333,2.1069472681050367
8.889999999999999,2.205473383076968
8.896666666666667,2.1102745500812614
8.903333333333332,2.0997120223739847
8.91,2.1970923090191556
8.916666666666666,2.0086086016901983
8.923333333333334,2.1091485772835177
8.93,2.2430581860942214
8.936666666666666,2.086702658104276
8.943333333333333,2.0063175536468254
8.95,2.046129096848293
8.956666666666667,1.9934895656084066
8.963333333333333,2.068010940288555
8.969999999999999,2.322578070407285
8.976666666666667,2.015202525296215
8.983333333333333,2.218122054978144
